2.030358608990000278e+02,3.900000000000000133e-01
2.040360158959999808e+02,3.800000000000000044e-01
2.050361718700000040e+02,3.900000000000000133e-01
2.060363145690000124e+02,4.099999999999999756e-01
2.070364623670000128e+02,4.500000000000000111e-01
2.080366145540000105e+02,5.000000000000000000e-01
2.090367650249999940e+02,5.100000000000000089e-01
2.100369245709999859e+02,5.000000000000000000e-01
2.110370806209999728e+02,5.000000000000000000e-01
2.120372276600000134e+02,5.000000000000000000e-01
2.130373817929999802e+02,5.000000000000000000e-01
2.140375507900000116e+02,6.700000000000000400e-01
2.150376903270000071e+02,9.699999999999999734e-01
2.160378315909999856e+02,1.060000000000000053e+00
2.170379673649999859e+02,1.070000000000000062e+00
2.180380997990000083e+02,1.139999999999999902e+00
2.190382313440000246e+02,1.060000000000000053e+00
2.200383657120000009e+02,1.250000000000000000e+00
2.210384969340000225e+02,1.199999999999999956e+00
2.220386340070000131e+02,7.299999999999999822e-01
2.230387773109999898e+02,3.099999999999999978e-01
2.240389214100000004e+02,2.999999999999999889e-01
2.250390680729999815e+02,3.099999999999999978e-01
2.260392121309999709e+02,2.899999999999999800e-01
2.270393557190000138e+02,2.899999999999999800e-01
2.280395038390000195e+02,2.899999999999999800e-01
2.290396414020000009e+02,2.899999999999999800e-01
2.300397836690000020e+02,2.899999999999999800e-01
2.310399139459999844e+02,2.899999999999999800e-01
2.320400624340000206e+02,2.800000000000000266e-01
2.330402077470000108e+02,2.800000000000000266e-01
2.340403638709999825e+02,2.800000000000000266e-01
2.350405037920000098e+02,2.800000000000000266e-01
2.360406571549999910e+02,2.899999999999999800e-01
2.370408002800000133e+02,2.999999999999999889e-01
2.380409569890000228e+02,2.899999999999999800e-01
2.390411110450000081e+02,2.800000000000000266e-01
2.400412768580000034e+02,2.800000000000000266e-01
2.410414370780000013e+02,2.800000000000000266e-01
2.420415934600000014e+02,2.800000000000000266e-01
2.430417528040000263e+02,2.899999999999999800e-01
2.440419232709999733e+02,2.899999999999999800e-01
2.450420840459999852e+02,2.899999999999999800e-01
2.460422412090000250e+02,2.899999999999999800e-01
2.470424019659999715e+02,3.099999999999999978e-01
2.480425652829999876e+02,2.999999999999999889e-01
2.490427249859999961e+02,3.099999999999999978e-01
2.500428875929999890e+02,3.200000000000000067e-01
2.510430502359999707e+02,3.300000000000000155e-01
2.520432140440000239e+02,3.300000000000000155e-01
2.530433749070000147e+02,3.499999999999999778e-01
2.540435318390000248e+02,3.599999999999999867e-01
2.550436905009999862e+02,3.900000000000000133e-01
2.560438636470000233e+02,4.099999999999999756e-01
2.570440197870000247e+02,4.400000000000000022e-01
2.580441789829999948e+02,4.600000000000000200e-01
2.590443339359999868e+02,4.899999999999999911e-01
2.600444824969999900e+02,5.200000000000000178e-01
2.610446300350000115e+02,5.400000000000000355e-01
2.620447815489999925e+02,5.500000000000000444e-01
2.630449244449999924e+02,6.899999999999999467e-01
2.640450922480000031e+02,9.499999999999999556e-01
2.650452304859999799e+02,8.699999999999999956e-01
2.660453649279999695e+02,1.729999999999999982e+00
2.670454979680000065e+02,8.499999999999999778e-01
2.680456298049999759e+02,9.300000000000000488e-01
2.690457615280000141e+02,1.219999999999999973e+00
2.700458958170000301e+02,1.320000000000000062e+00
2.710460306020000303e+02,1.080000000000000071e+00
2.720461677929999951e+02,4.500000000000000111e-01
2.730463130979999846e+02,3.300000000000000155e-01
2.740464625809999575e+02,2.999999999999999889e-01
2.750466321679999737e+02,2.800000000000000266e-01
2.760467808469999795e+02,2.899999999999999800e-01
2.770469303170000330e+02,2.899999999999999800e-01
2.780470815680000101e+02,2.899999999999999800e-01
2.790472344429999794e+02,2.899999999999999800e-01
2.800473855679999815e+02,2.899999999999999800e-01
2.810475404869999920e+02,2.800000000000000266e-01
2.820477036490000273e+02,2.800000000000000266e-01
2.830478778990000137e+02,2.800000000000000266e-01
2.840480305699999803e+02,2.800000000000000266e-01
2.850481835979999801e+02,2.800000000000000266e-01
2.860483409419999816e+02,2.800000000000000266e-01
2.870485007130000099e+02,2.700000000000000178e-01
2.880486670600000139e+02,2.800000000000000266e-01
2.890488312150000070e+02,2.800000000000000266e-01
2.900489817150000249e+02,2.999999999999999889e-01
2.910491422320000083e+02,3.099999999999999978e-01
2.920493012160000035e+02,3.300000000000000155e-01
2.930494579969999904e+02,3.599999999999999867e-01
2.940496205890000283e+02,3.900000000000000133e-01
2.950497789579999903e+02,4.500000000000000111e-01
2.960499282850000213e+02,4.799999999999999822e-01
2.970500825799999802e+02,5.000000000000000000e-01
2.980502280459999724e+02,5.000000000000000000e-01
2.990503805769999985e+02,5.200000000000000178e-01
3.000505308159999913e+02,5.100000000000000089e-01
3.010506850720000216e+02,5.100000000000000089e-01
3.020508401470000308e+02,5.100000000000000089e-01
3.030509887769999864e+02,5.200000000000000178e-01
3.040511409999999728e+02,5.200000000000000178e-01
3.050512980729999981e+02,5.200000000000000178e-01
3.060514686000000211e+02,5.100000000000000089e-01
3.070516254899999922e+02,5.100000000000000089e-01
3.080517732120000005e+02,5.699999999999999512e-01
3.090519041840000227e+02,8.699999999999999956e-01
3.100520356320000133e+02,8.000000000000000444e-01
3.110521668800000157e+02,4.500000000000000111e-01
3.120522971749999783e+02,4.299999999999999933e-01
3.130524336720000065e+02,9.599999999999999645e-01
3.140525717649999820e+02,9.899999999999999911e-01
3.150527219699999932e+02,4.500000000000000111e-01
3.160528672500000198e+02,3.400000000000000244e-01
3.170530169179999689e+02,2.899999999999999800e-01
3.180531701730000123e+02,2.999999999999999889e-01
3.190533217729999933e+02,2.800000000000000266e-01
3.200534774320000224e+02,2.800000000000000266e-01
3.210536302460000115e+02,2.899999999999999800e-01
3.220537924159999648e+02,2.800000000000000266e-01
3.230539556129999710e+02,2.800000000000000266e-01
3.240541176940000128e+02,2.700000000000000178e-01
3.250542800879999845e+02,2.999999999999999889e-01
3.260544449270000200e+02,3.300000000000000155e-01
3.270546066890000247e+02,3.800000000000000044e-01
3.280547621150000168e+02,4.199999999999999845e-01
3.290549214409999763e+02,4.600000000000000200e-01
3.300550815340000099e+02,5.200000000000000178e-01
3.310552375120000193e+02,5.500000000000000444e-01
3.320553921339999874e+02,5.500000000000000444e-01
3.330555375920000074e+02,5.400000000000000355e-01
3.340556783090000295e+02,6.500000000000000222e-01
3.350558192780000013e+02,3.499999999999999778e-01
3.360559667179999792e+02,2.000000000000000042e-02
3.370561445299999832e+02,2.000000000000000042e-02
3.380562906760000033e+02,2.000000000000000042e-02
3.389315569030000006e+02,1.900000000000000022e-01
