1.850261793559999717e+02,2.080000000000000071e+00
1.860262890879999986e+02,2.189999999999999947e+00
1.870264373640000031e+02,2.125000000000000000e+00
1.880265837129999795e+02,2.155000000000000249e+00
1.890267409440000108e+02,2.174999999999999822e+00
1.900269023609999977e+02,2.120000000000000107e+00
1.910270575209999890e+02,2.195000000000000284e+00
1.920272195599999918e+02,2.115000000000000213e+00
1.930273321530000032e+02,2.174999999999999822e+00
1.940274161159999835e+02,2.084999999999999964e+00
1.950275359599999945e+02,2.179999999999999716e+00
1.960276590050000038e+02,2.075000000000000178e+00
1.970277783309999791e+02,2.169999999999999929e+00
1.980279011629999957e+02,2.104999999999999982e+00
1.990280150509999828e+02,2.134999999999999787e+00
2.000281628220000130e+02,2.145000000000000018e+00
2.010283171020000168e+02,2.145000000000000018e+00
2.020284746529999893e+02,2.160000000000000142e+00
2.030286320090000061e+02,2.094999999999999751e+00
2.040287867350000113e+02,2.189999999999999947e+00
2.050289458959999820e+02,2.080000000000000071e+00
2.060291206470000134e+02,2.160000000000000142e+00
2.070292656279999903e+02,2.089999999999999858e+00
2.080294256349999955e+02,2.140000000000000124e+00
2.090295376579999811e+02,2.104999999999999982e+00
2.100296844329999999e+02,2.145000000000000018e+00
2.110298355420000007e+02,2.120000000000000107e+00
2.120299966859999756e+02,2.140000000000000124e+00
2.130301419150000015e+02,2.155000000000000249e+00
2.140302439620000143e+02,2.054999999999999716e+00
2.150303994230000058e+02,2.155000000000000249e+00
2.160305145670000115e+02,2.109999999999999876e+00
2.170306336859999874e+02,2.134999999999999787e+00
2.180307390809999788e+02,2.104999999999999982e+00
2.190308612899999900e+02,2.129999999999999893e+00
2.200309880620000058e+02,2.099999999999999645e+00
2.210311142200000063e+02,2.120000000000000107e+00
2.220312340859999836e+02,2.129999999999999893e+00
2.230313572379999982e+02,2.064999999999999947e+00
2.240314778140000271e+02,2.140000000000000124e+00
2.250315977429999919e+02,2.115000000000000213e+00
2.260317246359999785e+02,2.115000000000000213e+00
2.270318482440000025e+02,2.155000000000000249e+00
2.280319674529999929e+02,2.120000000000000107e+00
2.290320884959999717e+02,2.104999999999999982e+00
2.300322102129999848e+02,2.129999999999999893e+00
2.310323312659999715e+02,2.110000000000000320e+00
2.320324540709999894e+02,2.095000000000000195e+00
2.330325741400000084e+02,2.125000000000000000e+00
2.340326997359999837e+02,2.120000000000000107e+00
2.350328246509999985e+02,2.134999999999999787e+00
2.360329791409999984e+02,2.134999999999999787e+00
2.370331358679999880e+02,2.120000000000000107e+00
2.380332935020000207e+02,2.134999999999999787e+00
2.390334492869999963e+02,2.174999999999999822e+00
2.400335472490000086e+02,2.099999999999999645e+00
2.410336768029999917e+02,2.120000000000000107e+00
2.420338237320000019e+02,2.129999999999999893e+00
2.430339754430000028e+02,2.140000000000000124e+00
2.440341440909999733e+02,2.155000000000000249e+00
2.450342562600000065e+02,2.140000000000000124e+00
2.460343704640000055e+02,2.184999999999999609e+00
2.470345256990000280e+02,2.160000000000000142e+00
2.480346737090000033e+02,2.179999999999999716e+00
2.490348260600000003e+02,2.155000000000000249e+00
2.500349453820000178e+02,2.165000000000000036e+00
2.510350938400000018e+02,2.160000000000000142e+00
2.520352542530000051e+02,2.129999999999999893e+00
2.530354137649999871e+02,2.139999999999999680e+00
2.540355379330000005e+02,2.174999999999999822e+00
2.550356937130000006e+02,2.165000000000000036e+00
2.560358566300000120e+02,2.185000000000000053e+00
2.570360155719999966e+02,2.169999999999999929e+00
2.580361626549999983e+02,2.214999999999999858e+00
2.590363144649999754e+02,2.209999999999999964e+00
2.600364653469999894e+02,2.200000000000000178e+00
2.610366182640000261e+02,2.184999999999999609e+00
2.620367756310000118e+02,2.209999999999999964e+00
2.630368870600000264e+02,2.155000000000000249e+00
2.640370192650000263e+02,2.200000000000000178e+00
2.650371431840000014e+02,2.189999999999999947e+00
2.660372548059999644e+02,2.174999999999999822e+00
2.670373623540000381e+02,2.219999999999999751e+00
2.680374873629999684e+02,2.179999999999999716e+00
2.690376349109999978e+02,2.240000000000000213e+00
2.700377896730000202e+02,2.200000000000000178e+00
2.710379403040000170e+02,2.250000000000000000e+00
2.720381050740000433e+02,2.200000000000000178e+00
2.730382305310000106e+02,2.235000000000000320e+00
2.740383497849999799e+02,2.200000000000000178e+00
2.750384946529999866e+02,2.240000000000000213e+00
2.760386544369999910e+02,2.219999999999999751e+00
2.770387656739999898e+02,2.224999999999999645e+00
2.780389159959999574e+02,2.200000000000000178e+00
2.790390608850000262e+02,2.245000000000000107e+00
2.800392141640000432e+02,2.225000000000000089e+00
2.810393681190000166e+02,2.220000000000000195e+00
2.820394997939999939e+02,2.250000000000000000e+00
2.830396343770000271e+02,2.209999999999999964e+00
2.840397798459999876e+02,2.270000000000000018e+00
2.850399141139999983e+02,2.205000000000000071e+00
2.860400448930000152e+02,2.254999999999999893e+00
2.870401711590000104e+02,2.230000000000000426e+00
2.880402973569999858e+02,2.250000000000000000e+00
2.890404190929999686e+02,2.254999999999999893e+00
2.900405377729999827e+02,2.250000000000000000e+00
2.910406620919999909e+02,2.219999999999999751e+00
2.920407838909999896e+02,2.250000000000000000e+00
2.930409053459999882e+02,2.234999999999999876e+00
2.940410287479999738e+02,2.259999999999999787e+00
2.950411489509999683e+02,2.275000000000000355e+00
2.960412688040000262e+02,2.264999999999999680e+00
2.970413925709999603e+02,2.275000000000000355e+00
2.980415160850000120e+02,2.259999999999999787e+00
2.990416412490000084e+02,2.270000000000000018e+00
3.000417651640000258e+02,2.265000000000000124e+00
3.010418864810000059e+02,2.265000000000000124e+00
3.020420278340000095e+02,2.270000000000000018e+00
3.030421439130000181e+02,2.290000000000000036e+00
3.040422622649999767e+02,2.270000000000000018e+00
3.050423839900000189e+02,2.294999999999999929e+00
3.060425122780000038e+02,2.250000000000000000e+00
3.070426360590000172e+02,2.285000000000000142e+00
3.080427618720000282e+02,2.250000000000000000e+00
3.090428840989999912e+02,2.290000000000000036e+00
3.098118558419999999e+02,1.944999999999999840e+00
